nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
Smartphone Multilaser Ms45 4G 1Gb Tela 4.5 Pol. C‚mera 8 Mp + 5 Mp Quad Core 8Gb,"R$ 535,51","R$ 535,51",https://track2.jacotei.com.br/r?h=eJxNUWFr2zAQ%2FStCkHxZ6liyJcuBULqM5Mu6bnTb13KWTq2pY3my3FBK%2F%2Fsu3sImBLp770m8e3rjLxjHNvR8w0Um%2BIqn1wGpsV1rn6kdYnCTTXzzxqfYEfGU0jBu1usUwT5jlBk4NdeZDccLup6vX4O1W20rWXsA6wq00Dglc4neYumNQVHky3araiPQOo9oC%2BcbQUxVylwtw1ZhraSUyhsqEIiXQntnlhFdG9GmB3K1nT0tipuF3NM%2BnU7ZODVHiG0fzq6yJhI8T5ICVUKXhlZl9KLYh6FfFJ9u9p%2B%2F3P28u%2F%2FxcSE1DhAJa%2BQJfNu14MJIqI%2FQ%2F%2FojvcqLK5kX%2BpyXHSzf5JlRK%2F4C3UTZqUJlSqx4D8dzkvdkJA1PoUd2O3Wp7WDEyG7HUrHywMShYd%2BxA1Zmin0NXcZ210eMwAy7HdgHps7Htwkc24WIzByaf3809TCO7WOPjrDgPcaH1hGufS1ykzdaVFbXdaktUmpYSW1sU%2Bmc1GOi12a1qFV56S%2BOL%2BGdx4OEjyG%2BzlpV%2FQf8Fe%2BwmzqI%2FJ2oSFFwlVeojFf8%2FTfqqrrm,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/img/1648888/7/1648888794P1.jpg,Sat May  2 22:04:14 2020
"Smartphone ZTE L5 Shade 8GB Desbloqueado 5"" 3G Android 5.1 Preto + Capa Branca","R$ 534,99","R$ 549,99",/smartphone-zte-l5-shade-8gb-desbloqueado-5-3g-android-5-1-preto-e-branco/p,No J·Cotei desde Jul/2016,//img.ijacotei.com.br/produtos/200/200/38/31/12453138.jpg,Sat May  2 22:04:14 2020
Smartphone Alcatel Idol 4 Lite 6055B Desbloqueado GSM 16GB Android 6.0 Preto e Dourado,"R$ 529,90","R$ 529,90",/smartphone-alcatel-idol-4-lite-6055b-desbloqueado-gsm-16gb-android-6-0-preto-e-dourado/p,No J·Cotei desde Ago/2017,//img.ijacotei.com.br/produtos/200/200/03/67/12556703.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy J2 Core SM-J260M/DS Desbloqueado GSM Dual Chip 16GB Android 8.1 Preto,"R$ 529,00","R$ 657,91",/smartphone-samsung-galaxy-j2-core-sm-j260m-ds-desbloqueado-gsm-dual-chip-16gb-android-8-1-preto/p,No J·Cotei desde Jan/2019,//img.ijacotei.com.br/produtos/200/200/31/61/14276131.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy J2 Core SM-J260M Desbloqueado GSM Dual Chip 16GB Android 8.1 Prata,"R$ 529,00","R$ 649,00",/smartphone-samsung-galaxy-j2-core-sm-j260m-desbloqueado-gsm-dual-chip-16gb-android-8-1-prata/p,No J·Cotei desde Fev/2019,//img.ijacotei.com.br/produtos/200/200/29/58/14465829.jpg,Sat May  2 22:04:14 2020
Smartphone Blu Advance L4 A350i Dual Sim 3G 8gb Android 8.1 GO Edition - Branco,"R$ 526,50","R$ 526,50",/smartphone-blu-advance-l4-a350i-dual-sim-3g-8gb-android-8-1-go-edition-branco/p,No J·Cotei desde Fev/2019,//img.ijacotei.com.br/produtos/200/200/63/28/14472863.jpg,Sat May  2 22:04:14 2020
Smartphone Multilaser G Max P9107 32GB 4G Tela 6 Polegadas C‚mera 5MP Selfie 5MP Dual Chip Android 9.0,"R$ 525,30","R$ 525,30",https://track2.jacotei.com.br/r?h=eJxVUV1r4zAQ%2FCtCkDylji1Z%2FgiEkktJXi5coPde1tIqEVUsn2w3V0r%2F%2B23dlmtBDzuzszAzeuFPGHsXWr7iWZLxBR%2BeOySgvdOPBLsYzKgHvnrhY%2FS0OA9D16%2BWyyGCfsQoEjBqmhMdLp%2Fscjq%2FBa3XQmuLlRDGmkoZ2ZRCqtLmRtm0qq0t5m6t6ipDXWeIWhrbZLaqCpuhmIe1wkoXWklbYa0QaJ%2FKtFRiHtG4iHp4IFfrydNMbmZiR%2B96vSZwweg0tNC%2F2UqaSPwUZQg0ZQV5EIpczeTORmj%2FzOTdZvfzJpU3IpVFNhMFdhCJbcQVrPMOTOiJDV37Lt1sfx0Inz1BH64YqSvdab5Kk0ot%2BBP4kWpUQiVywVuyQ9XdXyAO3Tm0yA6jH5yHHiPbswP8Zcc6S0smxf4Hy%2FfsN3pgBTsGjycw0LPtLQUCpg5Hdo%2FeOpzGuxE8255dxzaticEZVifp%2Fz8cKX7vTi0a4oK1GB%2BcIV40pmp0XuS5UIWoRZ42ppSmEJltIBOW1P0QIk5qqT7RR4rNt2rfYsOApxCfJ7kqvxAfF1v0o4fIX2kVqSJuck3dy5q%2F%2FgM4scb4,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1635725/8/1635725831P1.jpg,Sat May  2 22:04:14 2020
Smartphone Multilaser G Max P9107 32GB 4G Tela 6 Polegadas C‚mera 5MP Selfie 5MP Dual Chip Android 9.0,"R$ 525,30","R$ 525,30",https://track2.jacotei.com.br/r?h=eJxNkd1r2zAUxf8VIUieUkcflj8CoaQp7cu6BrLttVxLV4moYnmy3ayU%2Fu9TvIUN%2FHDv7xzDuUcf9A1j70JLV5RnnC7o8N5hWrR3%2BjWtXQxm1ANdfdAx%2BiQch6HrV8vlEEG%2FYhQZGDXNmQ6nK11Ov9%2BC1utCl6K2ANpI1NAYJZhAqzG3VYVcsrlbq7riqI1F1NLYhielzAVT87BWWOmyUcpWWCuEpDOpDNfziMZF1MNLSrWeMs3kZiYe0nc%2Bn7N%2BbE4QXRsuqbImJjxdMoQ08UKqUqhKiJl8CF07k%2Febhy9fn38877%2FfzUSBHcTEGnEG67wDE%2FpEbYT25x%2FrDZM3gsni0pfuNF2xrFIL%2BgZ%2BTN0poTK5oC2cLkXuU46hO4YWydPoB%2Behx0geyRP8Iruas5JI8XhH8kfyDT2QguyCxwMY6Mn29oQRiHrakT1663Aa70fwZHt0Hdm0JgZnSJ2xfw83ttD37tCiSSxYi%2FHFmcTrGnlZFrlGmbPKFBXXijcVb2qm6sba5O6HEHFy81rl1%2F16x7XRy80w4CHE98mryv%2FAX%2FMW%2Fegh0s8kxdQPLUzFIFeGfv4GF27DRQ%3D%3D,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/img/1635725/8/1635725831P1.jpg,Sat May  2 22:04:14 2020
Smartphone Multilaser G Max P9107 32GB 4G Tela 6 Polegadas C‚mera 5MP Selfie 5MP Dual Chip Android 9.0,"R$ 525,30","R$ 525,30",https://track2.jacotei.com.br/r?h=eJxNkd1uGjEQhV%2FFsgRXZPEP3vUioYgSQS%2BKikTvI689BitmvfV6Q6Mo716zCWolX8x8czyeOX7HrxB7F1q8xLSgeIbTWwc50d7pl5x2MZhBJ7x8x0P0uXBOqeuX83mKSr9AZIUyYowLHS53Oh%2BvPyqtV6I2lRW2EbyitJSE1rY2C2sUNHqhWD11WSIp6EYAaG5sQ62UFc1tp2ElQOpS1tJKqAWoXCfMCqmmEYyLoNNznmo1zjTh6wnb5nO9Xov%2BHLrkLnAbqmhipuMiKeSIllxUTEjGJnwbunbCn9bbH8fvPw8TVkKnYgYNuyrrvFMm9JnaqNrfn7oHwh8Y4SXN%2BOwz8%2BEKMTulO42XpJBihl%2BVH7KJgomCz3CrLjdHjxcVU3cOLaD94JPzqoeIdmiv%2FqBDTUmFONt9Q4sd%2BgVeoRIdgoeTMqpHm8cLRIXE%2FoCO4K2DMXwalEebs%2BvQujUxOIPqgvz7waFVfe9OLZjMgrUQn53JfEGoqTnRpARpoWkkmIZVwnBhmCENz%2Bo%2BhQijWpJ7dt%2Fiy9jbwirBKcS3USiq%2F8CXdgN%2B8Crij1yK%2Bva0rQhraIk%2F%2FgK9eMUS,No J·Cotei desde Abr/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1635725/8/1635725831P1.jpg,Sat May  2 22:04:14 2020
Smartphone Positivo Twist S530 Desbloqueado Dual Chip GMS 16GB Android 7.0 Vermelho,"R$ 524,99","R$ 524,99",/smartphone-positivo-twist-s530-desbloqueado-dual-chip-gms-16gb-android-7-0-vermelho/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/56/46/12624656.jpg,Sat May  2 22:04:14 2020
Smartphone Multilaser MS55M P9046 Desbloqueado GSM Dual Chip 16GB Android 7.0 Preto,"R$ 522,00","R$ 559,00",/smartphone-multilaser-ms55m-p9046-desbloqueado-gsm-dual-chip-16gb-android-7-0-preto/p,No J·Cotei desde Nov/2017,//img.ijacotei.com.br/produtos/200/200/24/20/12592024.jpg,Sat May  2 22:04:14 2020
Smartphone Multilaser MS60F Plus P9057 Desbloqueado GSM Dual Chip 16GB Android 7.0 Preto,"R$ 521,22","R$ 869,32",/smartphone-multilaser-ms60f-plus-p9057-desbloqueado-gsm-dual-chip-16gb-android-7-0-preto/p,No J·Cotei desde Fev/2018,//img.ijacotei.com.br/produtos/200/200/11/89/12608911.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy S IV Mini Duos Desbloqueado Android Dual Chip GSM Preto GT-I9192,"R$ 520,00","R$ 520,00",/smartphone-samsung-galaxy-s-iv-mini-gt-i9192-desbloqueado-android-gsm-preto/p,No J·Cotei desde Jul/2013,//img.ijacotei.com.br/produtos/200/200/76/12/11481276.jpg,Sat May  2 22:04:14 2020
Smartphone LG K8 2017 X240DS Desbloqueado GSM 16GB Chip Dual Android 6.0 Indigo,"R$ 516,91","R$ 788,99",/smartphone-lg-k8-2017-x240ds-desbloqueado-gsm-16gb-chip-dual-android-6-0-indigo/p,No J·Cotei desde Abr/2017,//img.ijacotei.com.br/produtos/200/200/51/81/12538151.jpg,Sat May  2 22:04:14 2020
Smartphone Blu Grand M G070EQ Desbloqueado GSM Dual Chip 8GB Android 6.0 Preto,"R$ 516,06","R$ 516,06",/smartphone-blu-grand-m-g070eq-desbloqueado-gsm-dual-chip-8gb-android-6-0-preto/p,No J·Cotei desde Mar/2018,//img.ijacotei.com.br/produtos/200/200/53/52/12615253.jpg,Sat May  2 22:04:14 2020
Smartphone Quantum M‹V Desbloqueado GSM Dual Chip 16GB Android 6.0 Dourado,"R$ 512,29","R$ 512,29",/smartphone-quantum-muv-desbloqueado-gsm-dual-chip-16gb-android-6-0-dourado/p,No J·Cotei desde Ago/2016,//img.ijacotei.com.br/produtos/200/200/97/46/12464697.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxNkWFr2zAQhv%2BKESRfljqWZMlyIJSsI9mHhRX6A4osnRpRxfJkuaGU%2Fvdd3JYNJLh77tVx9%2BqNvEAafezJhtCSkhXJrwNgYoI3z5gOKdrJZLJ5I1MKWDjlPIyb9TonbZ4hsVJbMceliecvup6f32pjtqK1jROuE7yhVKqKtq61tbMaOlNr1i49ShQF0wkAw63rqFOqodh2GbcCWsGktU5hABrrjDZauWUC6xOY%2FIhTbeeZFny3YHs8l8ulHE9xyP4M16HKLiGdF8kRIyprpVTVtGzB93HoF%2FzHbv%2Fr4efv%2BwWTMOiEoGMX7Xzw2sYRqUu6%2F%2FOhu6n4Dau4pIhPAVmIF0jolBkM2VSlEivyosOEJgpKy3pFen2%2BOvpw1ikPp9hDcZxC9kGPkIrjKKpDwQ%2BFWIniPoaSHrpC4b27PUPShToO38RxKHa9TdHbQpW0%2BI7dc%2Fz3V1Ovx9E%2F9WCRRecgPXqLvObaKCE6rhsHtQVmK2adMa3ksnZOonrMMcGsVtVX9jXvp4XX1XSGp5heZ6Fo%2FgOf2jsIU9CJvGMpoQ2ECeOklIy8%2FwV3uL6P,No J·Cotei desde Abr/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1648880/8/1648880821P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxNUV1r4zAQ%2FCtG4Lxc6ujDsq1AKGmP5OVyPSjta1lLq1bUsXyy3FBK%2F%2Fsp7oU7kGB3ZrTMjj7IG4bR%2BZ6sCSsYWZL4PmBqdOf0a2qH4M2kI1l%2FkCl0iXiJcRjXq1UMoF8x8AKMnOtC%2B%2BMFXc3Pr0HrTaVrriyANgI1tEZyytFqLG3TIBN04TZSNQy1sYhaGNuyxNQlp3LhNxJV1dbK2gaVREg8lxp5uQhoXEAdn5KrzewpF9uc79I5nU7FOLVHCK73Z1dFGxI8bxJ9qlglGaNKUJWLnR%2F6XHzf7n78vHu8u3%2B4yXmFA4SEtfwE1nUOjB8TagP0v7%2BkV1RccSqqc1560GRNi0YuyRt0U8ouDS%2FKJenheA7yPvmIw4vvMTtMXXQdjBiywyjpPhP7TC5l9st3Bdu3WZPu7fURA2TNYfgmD0O27U3wzmRNwbKbND36f1809TCO7rlHkzBvLYYnZxLOobVcS6AVqIrRWnGghrFaM2DSCpHUY%2FQBZzVTsrz0F8eX7M7bQcRnH95nraz%2FA%2F6Kb7GbOgjkM1EhJUGqliklLZDPP5FVvFM%3D,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/img/1651109/3/1651109317P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxVUWFr2zAQ%2FStGkHxZ6liSZcuBULyM5MvCBvsBRZZOjahiebJcU0r%2F%2By5uyzaQ4N67O%2FHe0yt5hji60JMdoTklG5JeBkCgvdNPCIcYzKQT2b2SKXpsXFIaxt12m6LSTxBZroxY6lyH6ye7XdbvldZ7prUFyZixRgrDu5pxUdvSCFvIxtpq7faikRR0QwE0N7ajVsrKUmDrsBfQCF4JpLAAhX1GG6rKdQTjIuj0gKr2i6YVb1fsiGee51xdITqtejXeZOVdRH6xkgJWtCqllEXdsBU%2F2qj63yv%2BrT1%2Bvyv4HSt4RVesgkFFZDs2K%2Bu8UyaMyIahfx9tDz%2FOiC8eoQ8zRMxKD5rsilyKDXlWfsIYBaV5uSE9ysHofl1VTMMl9JCdJ5%2BcVyPE7DyK4pTxUyY2IvsZfE5PXSbxHu7RhMrkefgizkPW9iYGZzKZ0%2Bwrvp7C39%2Ba0OjoHnswyAVrIT44g3xVsbosVV1UdSGk0g0zpdW6prITsjS36TGFCMs0F5%2FoQ2%2F7X4g3gyrBY4gvy7io%2FyE%2BNg7gJ68iecNWxDCIEdyApCV5%2BwP3%2FL%2Fu,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1648880/8/1648880821P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxNUWFr2zAQ%2FStGkHxZ6liSz5YDoaQd6ZdlHZTtazlLp1bUsTxZbiil%2F32Ku7CBBHfvvRPvnt7ZK4XR%2BZ5tGM85W7H4NlBqdOf0S2qH4M2kI9u8syl0iXiOcRg363UMqF8oiBwNzHWu%2FfGCrufxa9R6W%2BlaNBZRG0kaWwOiEGQ1lVYp4rJYui00ipM2lkhLY1uemLoUBSz9FqgBURm0KhWEiRe8VlouAxkXSMfH5Go7e1rI3ULs0zmdTvk4tUcMrvdnV3kbEjxvEn2qeFUqpYq6EQu590O%2FkF93%2B2%2Ff73%2FdP%2Fy8WYiKBgwJa8UJrescGj8m1Absf39Krwp5JQpZnfPSg2abIlewYq%2FYTSk74DwvV6zH4znIh%2BQjDs%2B%2Bp%2BwwddF1OFLIDiMUd5m8y2AF2Q%2Ff5fyuzVS6t9dHCpipw%2FAFDkO2603wzmQq59lNej36f1809TiO7qknkzBvLYVHZxJe2dJUsuEVQIq7AAvAoa1UjVw1WpzVY%2FSBZjVvoLz0F8eX7M7bYaQnH95mLdT%2FAX%2FFt9RNHQb2kaiQkmBgK7J10bKPPy2TvCY%3D,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/img/1648880/8/1648880821P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxVUWFr2zAQ%2FStGkHxZ6lhSZcuBULKM5MvCBvsB5SydGlHF8mS5oZT%2B913dlm0gwb13d9K7dy%2FsCdPoY882jJecrVh%2BHpCACd48EhxStJPJbPPCphQocc55GDfrdU5gHjGJEqya49LEyye7ntvvwJitMMahFsI6q5WVXSOkatytVa7SrXP10m9VqzmaliMaaV3Hnda14yiWcauwrbsa0GlsFQLlhTJdjcuE1ic0%2BZ5UbWdNC7lbiAOd6%2FVawgWTN9DD%2BCar7BLx8yg5UsRrxXnVyqpdyINL0P9eyG%2B7w%2FebSt6IStZ8IWocIBHbiSs4HzzYOBIbh%2F69dLf%2FcSJ8DgRDvGIir8xg2KYqtVqxJwgT2UjflLcr1pMcsu7XBVIezrHH4jSF7AOMmIrTqKpjIY%2BFWqniZwwlP3aFpru%2FoyGg0KfhizoNxa63KXpb6JIXX%2Bn1HP9ua6JBR%2F%2FQoyUuOofp3lvibaecajQo3biq5Q2HW%2BgAeaN0SxsQVD3mmHCuluoTfejd%2FWfi24CQ8SGm57lcNf8QHx17DFOAxF4plcgMpl2ttNSWvf4BwSPBEQ%3D%3D,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1651109/3/1651109317P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Multilaser Ms50G 3G 5,5 Pol.1Gb 8Gb C‚mera 8Mp+5Mp Android 8.1 Blueto","R$ 511,40","R$ 511,40",https://track2.jacotei.com.br/r?h=eJxNkdFq4zAQRX%2FFCJKXTR3Limw5EEraJdmHDVvoB5SRNGpEHcuV5YZS%2Bu87cRt2QQLNmavRzNUHe8M4%2BNCxNeM5ZwuW3nukwLTevFDYx2BHk9j6g42xpcQxpX5YL5cpgnnBWOZg5XTOTThd6XK6fgvGbGRjayedlqLmvFIFb1xjV84CarOCspl7kiiORktEI6zT3ClVcyo7DxuJTaWhqp3CRiJQvpTIgc8jWh%2FRpCfqajP1NBPbWbmjdT6f8%2BEY%2BuRPeGkq15HoNEgKdOKV5LxoRNHMxC703Uz83O5%2BP%2F768zArK%2BwhEtDlGZxvPdgwEHURutcv3U0hbspCVJzwsSXWhjNGcsr0hq2LXMkFe4N2JBPpmXy1YB2cLo4%2BniCm%2Fhg6zA5jm3wLA8bsMMhin4l9Jhcyewhtzvc6U7Tvb08YIVOH%2Foc89Nm2szF4m6mcZ3dUPYV%2FfzV2MAz%2BuUNLLDiH8clb4hqK0omyUlpYME1TcFfWAmFVu6ritSD1kELESa2Ka3Tt99vCy2iQ8DnE90ko6%2F%2FAt%2FYe27GFyD4pFckGJoSu3Qpr9vkX%2BmG92w%3D%3D,No J·Cotei desde Abr/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1651109/3/1651109317P1.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy J4 J400M Desbloqueado Dual Chip GSM 16GB Android 8.0 Preto,"R$ 510,00","R$ 649,00",/smartphone-samsung-galaxy-j4-j400m-desbloqueado-dual-chip-gsm-16gb-android-8-0-preto/p,No J·Cotei desde Jul/2018,//img.ijacotei.com.br/produtos/200/200/39/65/12846539.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto E4 XT1768 Desbloqueado Single Chip 16GB Android 7.1 Preto,"R$ 509,90","R$ 509,90",/smartphone-motorola-moto-e4-xt1768-desbloqueado-single-chip-16gb-android-7-1-preto/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/54/21/14792154.jpg,Sat May  2 22:04:14 2020
"Smartphone MS60F Plus 4G Tela 5,5 Sensor de Impressao Digital 2GB RAM","R$ 505,32","R$ 505,32",https://track2.jacotei.com.br/r?h=eJxVUV1rGzEQ%2FCtCYD85Z32c7sNgipvgUKhpqfsedNLKFpFPV50uJoT8926uCW1BDzuzszAzeqFPkEYfe7qhvOB0RfPzAAhM8OYR4ZCinUymmxc6pYCLc87DuFmvc9LmEZIotFXzXJh4%2BWDX8%2FknbcxWGOOgEcI62ygru1pIVbvSKsea1rlq6beqbTiYlgMYaV3HXdNUjoNYxq3qcDSdg67jrTaVMLoTmsMygfUJTH5AV9vZ00LuFmKP73q9FvoCyRvd6%2FHNVtEl5OcoOeJUCs6ElM1C7l3S%2Fa%2BFvNvtv94weSOYrPhCVDDohGwnrtr54LWNI7Jx6P9Id7ffDojPAWGIV0jYlBkM3bCiUSv6pMOEJSqmCilWtEc32NzxolMezrEHcjhWbE%2B%2Bh2kk5T35CUETtVLkCP0YE7FAvlyGBOOoI7nzJ591IOL%2BM%2FmxO%2Fz9oQnDjf7Ug0UuOgfpwVvkVVW3YGUpOlY3oEpmTSkr0WC%2Fpi7BoXrMMcGsluoDvZvc%2FVfcWyyd4RTT8yxX9T%2FE%2B8UthCnoRF9xlbACKrRhLROcvv4Goqy9yw%3D%3D,No J·Cotei desde Jun/2019,https://images-americanas.b2w.io/produtos/01/00/sku/42102/3/42102341P1.jpg,Sat May  2 22:04:14 2020
"Smartphone MS60F Plus 4G Tela 5,5 Sensor de Impressao Digital 2GB RAM","R$ 505,32","R$ 505,32",https://track2.jacotei.com.br/r?h=eJxNkd1qGzEQhV9FCJwrZ62VVvtjMMVpcCg0Tanb3oaRNHJE1qutpI0JIe9eeVvTgi5mvjkSZ47e6AuG6PxA17QsSrqk6XXE3Oje6efcjsGbSSe6fqNT6PPgKaUxrlerFEA%2FY%2BAFGDnXhfbHC13N1z%2BA1ptaN7yzANoI1KCM5Iyj1VjZtsVSsCu3kV1bojYWUQtjVZknTcWZvPIbqdraGgBUquxA1zw%2FwXXTXAU0LqBOj9nVZva0ENsF3%2BVzOp2KOKkjBDf4s6tChYznTZLPVcVLxoVoF2Lnx2Ehbre7z18efj7sf9wseI0jhMwUP4F1vQPjY6Y2wPDrj%2FSaiWvORH1OS4%2BarlnRyiV9gX7KyUkmC8GXdIDjOcd9tpHGJz8gud%2FXbEe%2B9lMk1R35jj0QuZRkj0P0gRgkn45jwBjBk1t3cAl6wu9uyLft%2Fb9vmQaI0R0GNJl5azE8OpO5grquOlAWTak7ZtpWt8ghA4W6FjqrY%2FIBZ3XZyerSX2xe8jrvBAkPPrzOWtn8B%2F6KP2I%2F9RDoex6FvD%2FtSgkVaxr6%2FhvTObrt,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/sku/42102/3/42102341P1.jpg,Sat May  2 22:04:14 2020
Celular Smartphone Semp Go! 5C Preto - Dual Chip 4G Tela 5'' 16Gb 1Gb Ram C‚mera,"R$ 504,72","R$ 504,72",https://track2.jacotei.com.br/r?h=eJxVkW9r2zAQxr%2BKJnD6JnEsy%2FKfQCglJdmLwcqy9%2BUsnWpT2%2FJkuaGUfvddvJZtIMHd7x6Ju%2Bfe%2BAv6qXUD33ERC77m4XVESnTX6mdKR%2B%2FMrAPfvfHZd1RoQhin3XYbPOhn9GkMRi1xrF3%2FSbfL81vQeq8qU1hlayULIfIyEZWtTGYNYK0zSKtVS5JSoK4VopbG1sKWZSHo25XbK6zyGkRpS6wUAtVTZWxSrTya1qMOj9TVfukpkndReqRzuVziqXFjaHu8NhXXnugySHAUiVwJIfNKJpE8unGI5P3d8dv56%2FeHKM1xBE%2BgTi9g264F4yai1sPw649uk8hNmshcEG46Yp27oCen9Kj5LolLteYv0M1kokqyuEjXfID%2BaukBu7kDz849%2BDA2bkB2xn5kJ%2FeFqQN78Bgc27D7GTp2aNqRZSf2Eztg6uaGifxUM0H3B%2FTscNujh7%2FLmgeYpvZpQEPMWYv%2BsTXEZVZIBKWNSLBQCVqprJaVyvOqKAxaUk%2FBeVzUZfKZffR7%2FvDwOhsEfHL%2BdRGq4h%2Fw%2F2z8nUqefOBAK5Y11vz9N2wxvlk%3D,No J·Cotei desde Abr/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1651136/9/1651136948P1.jpg,Sat May  2 22:04:14 2020
Celular Smartphone Semp Go! 5C Preto - Dual Chip 4G Tela 5'' 16Gb 1Gb Ram C‚mera,"R$ 504,72","R$ 504,72",https://track2.jacotei.com.br/r?h=eJxVUV1r2zAU%2FSuawOlL4ujDkuVAKF1K8jLWsWx7LbJ01ZjalifLDaX0v0%2FxFraBBPd8CM49esMvEMbG93iDaU7xEsfXARIwbWOeExyCt5OJePOGp9Am4RTjMG7W6xi0eYbAcm3FPOfGd1d2PT%2B%2F1cZspSlZ5bQ2loPRtRWMMHAGCqcUUE4WzVZUioKxDsBw62qalLJgRCz8VkAl68pJp6ASoJPOhBWuXASwTQATH1Oq7Zwp43cZ26dzPp%2Fzcao7HZreX1LldUj0vEn0aaJSUMplxUnG937oM35%2Ft%2F%2F0%2BeHHw%2FH7x4xJGHRIXM3O2jVto60fE%2BuC7n%2F%2Btq4IXzHC5aUvMxi8IbkSS%2Fyi2yl1J0iRl2yJe91dmtxBO7U6oGMKFIeT7wEdoRvQwX9AYoe%2BBIgerdD9pFu0OzUDKg7oG7QaiZsbROWhRjTdr7pDu9sOgv77R1Ovx7F56sEmzjsH4bGxiSdOWQJEAIDiRHJjK1tJZSURRrPaJPcYfYDZTStRXPGfxMdreZf1dIQnH15nryj%2FIf5fD78nKaQqsOKqLJkq8PsvLcW8LQ%3D%3D,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/img/1651136/9/1651136948P1.jpg,Sat May  2 22:04:14 2020
Celular Smartphone Semp Go! 5C Preto - Dual Chip 4G Tela 5'' 16Gb 1Gb Ram C‚mera,"R$ 504,72","R$ 504,72",https://track2.jacotei.com.br/r?h=eJxVUe9r2zAQ%2FVc0gdMviWNJln8EQgkpyZeNlXXfy1k6NaaO5clyQyn933fxVraCBPfencR77974C4ax9T3fcJEKvuTxdUACpmvNM8EheDuZyDdvfAodNU4xDuNmvY4BzDMGmYLVc50af%2F5g1%2FPzWzBmK41xWElpna20VU0plS5dbrXLqtq5YtFudV0JNLVANMq6RriqKpxAufBbjXXR1AJchbVGoL6kT6xcBLRtQBMfSdV21pSoXSIPdC6XSwpnDK2BHsarrLQJxM9WoqdKFFoIVdQqS9TBBeh%2FJepud%2Fi6ytRKZqoQiSxwgEBsIy%2Fg2q4F60di%2FdD%2FGd3tv38jfOoIdv6CgbIyg%2BGbLK30kr9AN1GMOsvTUi55T3oouz12UweBPZwhxOHke2QPeB7Y0X9hes%2FuA0bPVuxugo7tT%2B3A8iP7iR0wfXPDRHFsmKD7A85sf0sG4d%2B6JnI6tk89WuK8cxgeW3tdY2GVyGpT5ehygWVZOZB1VirRiLIROU2P0Qecp5X%2BQH%2F17j6leHUIEZ98eJ3Hdfkf8dkhf6dWoDR4poUWWCj%2B%2Fhso67%2Bl,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1651136/9/1651136948P1.jpg,Sat May  2 22:04:14 2020
