nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
Smartphone Samsung Galaxy J4 J400M Desbloqueado Dual Chip GSM 16GB Android 8.0 Preto + Cart„o de MemÛria 16GB,"R$ 949,05","R$ 999,00",/smartphone-samsung-galaxy-j4-j400m-desbloqueado-dual-chip-gsm-16gb-android-8-0-preto-cartao-de-memoria-16gb/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/30/01/12950130.jpg,Wed Apr  8 16:45:39 2020
Smartphone Multilaser MS55 P9004 Colors 8GB Android 5.1 Desbloqueado GSM Branco,"R$ 949,05","R$ 999,00",/smartphone-multilaser-ms55-p9004-colors-8gb-android-5-1-desbloqueado-gsm-branco/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/98/61/12506198.jpg,Wed Apr  8 16:45:39 2020
Smartphone Blu G6 G0210LL Desbloqueado Dual Chip 64GB Android 9.0 Vemelho,"R$ 949,05","R$ 999,00",/smartphone-blu-g6-g0210ll-desbloqueado-dual-chip-64gb-android-9-0-vemelho/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/85/18/15711885.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy J6 SM-J600GT/3DL Desbloqueado GSM 64GB TV Digital Dual Chip Android 8.0 Violeta,"R$ 949,05","R$ 949,05",/smartphone-samsung-galaxy-j6-sm-j600gt-3dl-desbloqueado-gsm-64gb-tv-digital-dual-chip-android-8-0-violeta/p,No J·Cotei desde Jul/2018,//img.ijacotei.com.br/produtos/200/200/02/20/12882002.jpg,Wed Apr  8 16:45:39 2020
Smartphone Blu G6 G0210LL Desbloqueado Dual Chip 64GB Android 9.0 Preto,"R$ 949,05","R$ 999,00",/smartphone-blu-g6-g0210ll-desbloqueado-dual-chip-64gb-android-9-0-preto/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/55/58/15975855.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Multilaser Mini Tablet 8GB NB235 3G 4.5"" Android 5.1 Preto","R$ 949,05","R$ 999,00",/smartphone-multilaser-mini-tablet-8gb-nb235-3g-4-5-android-5-1-preto/p,No J·Cotei desde Jul/2016,//img.ijacotei.com.br/produtos/200/200/65/34/12453465.jpg,Wed Apr  8 16:45:39 2020
Smartphone Motorola Moto G6 Plus Desbloqueado Dual Chip 64GB TV Digital Android 8.0 Top·zio,"R$ 949,05","R$ 1.899,00",/smartphone-motorola-moto-g6-plus-desbloqueado-dual-chip-64gb-tv-digital-android-8-0-topazio/p,No J·Cotei desde Jul/2018,//img.ijacotei.com.br/produtos/200/200/67/81/12868167.jpg,Wed Apr  8 16:45:39 2020
Smartphone Blu G5 Desbloqueado Dual Chip 32GB Android 9.0 Preto,"R$ 949,05","R$ 999,00",/smartphone-blu-g5-desbloqueado-dual-chip-32gb-android-9-0-preto/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/55/09/15850955.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max M3 Desbloqueado Dual Chip 64GB Android 9.0 Vermelho,"R$ 949,00","R$ 1.249,00",/smartphone-asus-zenfone-max-m3-desbloqueado-dual-chip-64gb-android-9-0-vermelho/p,No J·Cotei desde Mar/2020,//img.ijacotei.com.br/produtos/200/200/64/34/16353464.jpg,Wed Apr  8 16:45:39 2020
Smartphone LG K8 2017 X240DS Desbloqueado GSM 16GB Chip Dual Android 6.0 Dourado,"R$ 949,00","R$ 949,00",/smartphone-lg-k8-2017-x240ds-desbloqueado-gsm-16gb-chip-dual-android-6-0-dourado/p,No J·Cotei desde Abr/2017,//img.ijacotei.com.br/produtos/200/200/52/81/12538152.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max M3 Desbloqueado Dual Chip 64GB Android 9.0 Dourado,"R$ 949,00","R$ 1.099,00",/smartphone-asus-zenfone-max-m3-desbloqueado-dual-chip-64gb-android-9-0-dourado/p,No J·Cotei desde Mar/2020,//img.ijacotei.com.br/produtos/200/200/07/36/16353607.jpg,Wed Apr  8 16:45:39 2020
Smartphone LG K50S LMX-540BMW Desbloqueado 32GB Android 9.0 Azul + Carregador Port·til I2GO 10000mAh e 2 SaÌdas USB Preto,"R$ 949,00","R$ 949,00",/smartphone-lg-k50s-lmx-540bmw-desbloqueado-32gb-android-9-0-azul-carregador-portatil-i2go-10000mah-e-2-saidas-usb-preto/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/93/23/16332393.jpg,Wed Apr  8 16:45:39 2020
Smartphone LG K50S Azul 32GB + Carregador Port·til I2GO 10000mAh e 2 SaÌdas USB - Preto,"R$ 949,00","R$ 949,00",https://track2.jacotei.com.br/r?h=eJxNUNFqwjAU%2FZWQB1%2BmNYltbQsiKkzGHBNksLcS01S7tb3lNhGc%2BO9Li85BXs49557ccy70pLEtoKYJ5R6nQ2rOjXZAlYX6drBByKwyNLlQi6UjjsY0bTIe94QBr4HaQI4FeAoqb49jzhgXgrMgmltTpS1YVHr2JRUYXQy6UaWzwlYzp28kygywQa2gp5Rz07WZPUwGyi1U6m6Qfr5tRunIvdXfugMPvbtZNYomzIuCIT3J0ro4sR97bEhrWXXZdpVE0xyh1mSzJq8B25HFjy3JRKyX5ImsJKI%2BdMZkC2jmpijJi1i%2FE%2FcJY9XiSDQRZCfnmWzJx25JRmSL2sCjPFvLti0Otc7cDPJcY1pkXal%2BFAoW%2BGE85ZnIRSiz6cTnnMd7HgoZOHVrAHWvnkR3dDt72zVNnl3VXUZp9AHw3EuD6b%2FBTb3SpS0l0quj0PVBRRQwFsqYXn8BuFCeGw%3D%3D,No J·Cotei desde Fev/2020,https://www.pontofrio-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1247282471,Wed Apr  8 16:45:39 2020
Smartphone LG K50S LMX-540BMW Desbloqueado 32GB Android 9.0 Preto + Carregador Port·til I2GO 10000mAh e 2 SaÌdas USB Preto,"R$ 949,00","R$ 949,00",/smartphone-lg-k50s-lmx-540bmw-desbloqueado-32gb-android-9-0-preto-carregador-portatil-i2go-10000mah-e-2-saidas-usb-preto/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/46/25/16332546.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max M3 Desbloqueado Dual Chip 64GB Android 9.0 Preto,"R$ 949,00","R$ 1.099,00",/smartphone-asus-zenfone-max-m3-desbloqueado-dual-chip-64gb-android-9-0-preto/p,No J·Cotei desde Mar/2020,//img.ijacotei.com.br/produtos/200/200/37/42/16354237.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy A20 SM-A205G Desbloqueado Dual Chip 32GB Android 9.0 Azul,"R$ 947,90","R$ 2.139,00",/smartphone-samsung-galaxy-a20-sm-a205g-desbloqueado-dual-chip-32gb-android-9-0-azul/p,No J·Cotei desde Abr/2019,//img.ijacotei.com.br/produtos/200/200/73/18/15051873.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Asus ZenFone Max Shot ZB634KL Preto 64GB, Tela 6.2"", Dual Chip, C‚mera Traseira Tripla, Android 8.1, Processador Octa Core e 4GB RAM","R$ 945,00","R$ 945,00",https://track2.jacotei.com.br/r?h=eJxNUctu20AM%2FBViDzkpsiXrZQNGYKtpD7XRovGhCAoYNJeJtpW0wj6CBkH%2BPSuhanLaHc5wwCFfxBMbq3QvNiKJExEJ9zxwANQq%2BhPgYLT05MTmRXjTBqJxbrCbxWIinI4JLdoLNgpj0l18MYskq5K8LJIb77qz1d4Qb38jacfqaix1LJXvtkE9oEGpzWCY9ESR7h33bjtbXFGQdzS3n38eD9fn69Pt4TY89X%2BDAOaOMDINJDbLuMoj8YStD2nWWR4vI9FjN0a769C4odE9w856C%2Ffcfx7BEf%2FCXaMd3O%2BLVfb1AN8NOw1F9mUfwYlbhCJOf4kIPnlsoW7UEEF907FBOBm0rKaPGlqMYNdLo5WEKk6i4KOJrR0nhW%2FkEGptGBiCMfzYHd%2BX7nu0Vj32LENNPzywOSs5XmaVJnkqLyRlVaVY0qUo17yirAyaCsfQ1gXPSV1m5Qz%2FBa7HE8F%2BvNG4HnT8qM3zJM7LD4VZzq1v0YjXQJmwSrFeJpLSYi1e3wArIrPe,No J·Cotei desde Abr/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1091568562,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 64GB Android 8.0 Prata,"R$ 945,00","R$ 1.999,00",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-64gb-android-8-0-prata/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/50/85/14778550.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Redmi 4A Dual Chip Android 6.0 16GB Desbloqueado GSM Grafite,"R$ 944,90","R$ 944,90",/smartphone-xiaomi-redmi-4a-dual-chip-android-6-0-16gb-desbloqueado-gsm-grafite/p,No J·Cotei desde Jun/2017,//img.ijacotei.com.br/produtos/200/200/95/96/12549695.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Redmi 4A Dual Chip Android 6.0 16GB Desbloqueado GSM Cinza,"R$ 944,90","R$ 989,89",/smartphone-xiaomi-redmi-4a-dual-chip-android-6-0-16gb-desbloqueado-gsm-cinza/p,No J·Cotei desde Mar/2018,//img.ijacotei.com.br/produtos/200/200/39/89/12618939.jpg,Wed Apr  8 16:45:39 2020
Smartphone Blu G5 G0090LL Desbloqueado Dual Chip 32GB Android 9.0 Azul Fosco,"R$ 940,39","R$ 989,89",/smartphone-blu-g5-g0090ll-desbloqueado-dual-chip-32gb-android-9-0-azul-fosco/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/85/13/15701385.jpg,Wed Apr  8 16:45:39 2020
Smartphone Lg K12+ 32gb 4g Android 8.1 Tela 5.7 Octa Core C‚mera Traseira 13mp Preto,"R$ 937,40","R$ 937,40",https://track2.jacotei.com.br/r?h=eJxNUMlOwzAQ%2FRXLBy6UNGmarVKFUAUXikCiB27VYE%2BCIc5YEwcJIf6daUWBk%2F2W2d6nfkceHQ16pbMk0zMdPwIKML0zbwIDk51M1KtPPXEvwkuMYVzN50chUhJoiNSyo8SQT555nhXZokrT%2BnKKfj%2FSxAbXr2Aoojs7UB6tm%2Fxa3AEYLHFgNHSUjPTCIa5PLc6M2L05le%2Bf7rYX%2B4vd9fZans1vAwGnCtnYBKNXaVIXM%2F0O%2FSTHNHmVLGd6AH%2B47NEDx%2FBCA6ptp26zxbnKF92zWnbqarBMzqo6ydQOe1BFUql7E0FtiFFtLj0yqB3DiE4%2BWe6DemCM9JfbNMA4um5AKxy1LfLeWeHTBkprbAlNaYq8SrE2ZQ5pnlaLtiizpbjHKEOO7rw%2BoZ%2BdHw4hqxtJ%2BXAgROyIP47WovpH%2FLg32E89sP4SiSUMXTRNVUPZ6q9vfDKfBw%3D%3D,No J·Cotei desde Mar/2020,https://www.pontofrio-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1257302878,Wed Apr  8 16:45:39 2020
"Smartphone Asus Zenfone Max Plus M2 ZB634KL 32GB Tela 6,2 Android 8.0 Oreo C‚mera Dupla 12+5MP Preto","R$ 936,00","R$ 936,00",https://track2.jacotei.com.br/r?h=eJxNkMFOwzAQRH%2FF8oELJU1cpwmVKkQL4kArKsEBcak2zoYGEjta2xVV1X%2FHqQhwsmb27cozR75HsrXRfMaTKOEj7g4dBqGaWn0G2ZEpvXJ8duSemjDYOdfZ2Xh8HjgTKbBgC9jVECnTRgWNk1RM4zhJb7xrt9Z4Ujj%2FAGUc1he91WJZ%2B3Ye6A4ISkMdoTLnkTLaoXbz4cSFCnirhvXt63p1tb16uV%2Fdh2f5eyCIYSN8WXWKz%2BIoT0d8D40Paa4n0ygecQ1tH%2B25BXLdzmhkt9Zb9oa66sUavtimCcZasLfFdCIfV2wiHhbsBRtg05Fgt7okU5csj2L2RGjY8qZFAnbnu0Ak4jJdb9iG0Jm%2FIr0Ga%2Bt3jWXwTFUhbesy%2BBJTSCrMRSWrQlVCyqyAtBCJVPI6l3mgrTOEZzqT2SB%2FQiz72tmi772PDA7fDR3OcJr9MwYcG98A8VMYUaiHizKDfFKk%2FPQNWoKk3A%3D%3D,No J·Cotei desde Fev/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1248764323,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max M2 ZB555KL Desbloqueado Dual Chip 64GB Android 8.1 Preto,"R$ 930,05","R$ 979,00",/smartphone-asus-zenfone-max-m2-zb555kl-desbloqueado-dual-chip-64gb-android-8-1-preto/p,No J·Cotei desde Mar/2020,//img.ijacotei.com.br/produtos/200/200/59/93/16349359.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Redmi 4A Dual Chip Android 6.0 16GB Desbloqueado GSM Rose Gold,"R$ 929,90","R$ 929,90",/smartphone-xiaomi-redmi-4a-dual-chip-android-6-0-16gb-desbloqueado-gsm-rose-gold/p,No J·Cotei desde Mar/2020,//img.ijacotei.com.br/produtos/200/200/80/59/16335980.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy A20 SM-A205G Desbloqueado Dual Chip 32GB Android 9.0 Vermelho,"R$ 929,07","R$ 1.199,00",/smartphone-samsung-galaxy-a20-sm-a205g-desbloqueado-dual-chip-32gb-android-9-0-vermelho/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/02/70/15087002.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Pro M1 Desbloqueado Dual Chip 32GB Android 8.0 Prata,"R$ 929,07","R$ 1.645,00",/smartphone-asus-zenfone-max-pro-m1-desbloqueado-dual-chip-32gb-android-8-0-prata/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/75/95/12949575.jpg,Wed Apr  8 16:45:39 2020
Smartphone Motorola Moto G7 Play XT1952-2 Desbloqueado Dual Chip 32GB Ouro,"R$ 929,07","R$ 999,00",/smartphone-motorola-moto-g7-play-xt1952-2-desbloqueado-dual-chip-32gb-ouro/p,No J·Cotei desde Fev/2019,//img.ijacotei.com.br/produtos/200/200/20/90/14449020.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy J6 SM-J600GT/3DL Desbloqueado GSM 32GB TV Digital Dual Chip Android 8.0 Violeta,"R$ 929,07","R$ 1.478,90",/smartphone-samsung-galaxy-j6-sm-j600gt-3dl-desbloqueado-gsm-32gb-tv-digital-dual-chip-android-8-0-violeta/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/89/09/12900989.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Samsung Galaxy A10s SM-A107M, 4G Android 9.0 32GB Octa Core C‚mera Dupla Tela 6.2"", Azul","R$ 929,00","R$ 929,00",https://track2.jacotei.com.br/r?h=eJxNkU1v2zAMhv%2BKoMNOluPIH4kCBEWaATkFO2THAQUrya4byxL00Swr%2Bt9HO023iwi%2BpCQ%2BL9%2Fpm%2FahtyPd0GW%2BpBmNV6cxkUMvz5g6b1WSkW7eafIDFl5idGGzWFwulzwkp71JbQvR5tKa%2FNkvggEf3YsdNQtgQho71sEAv68MlkVgwUxxZVjVMRiVt71ighWs5N0zszICk9ZrJsFoD0wlNwCLGo%2BGcebswOBPGhival6VYuEeehXOafuZf0vRPAWbvNTbV5A26n6W8DUHfTducUYHHiTYWTda9cncVWX9rJ719WK9CluEa603MEqNTkgn6abI13VG32BIaJLgIi8yOuKsaMzpC5ycbuDkMIOTHYKT05FhXB0zUh3I7kZO8D4p%2BeGR%2FEByskdysn%2BYyMn3iZz8RHLS5PwXzcgOwf%2FtJ40QAiJphZptW%2B2feoW6XjdlUwrNy2Zdi7JqhEJp1YpaiLqQJXaHiP%2FM3bxuint%2Bp5hWSo63nU7UEHVn%2FXXur1f%2FCZ8X9npIA3j6gSWPDtG2bRvFV0v68RdfYsZd,No J·Cotei desde Abr/2020,http://shopfato.vteximg.com.br/arquivos/ids/915449_2,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 32GB Android 8.0 Azul,"R$ 927,00","R$ 1.299,00",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-32gb-android-8-0-azul/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/26/47/15344726.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado 32GB Android 8.0 Azul,"R$ 926,10","R$ 1.169,10",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-32gb-android-8-0-azul/p,No J·Cotei desde Jun/2019,//img.ijacotei.com.br/produtos/200/200/37/80/15528037.jpg,Wed Apr  8 16:45:39 2020
Smartphone Motorola Moto E5 XT1944 Desbloqueado 32GB Dual Chip Android 8.0 Platinum,"R$ 924,42","R$ 1.427,88",/smartphone-motorola-moto-e5-xt1944-desbloqueado-32gb-dual-chip-android-8-0-platinum/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/91/33/13023391.jpg,Wed Apr  8 16:45:39 2020
Smartphone LG Q6+ LGM700TV Desbloqueado GSM Dual Chip 64GB TV Digital Android 7.0 Platinum,"R$ 920,55","R$ 1.418,78",/smartphone-lg-q6-lgm700tv-desbloqueado-gsm-dual-chip-64gb-tv-digital-android-7-0-platinum/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/53/64/12566453.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Selfie ZB553KL-5G137BR Desbloqueado GSM Dual Chip 16GB Android 7.0 Dourado,"R$ 919,00","R$ 919,00",/smartphone-asus-zenfone-selfie-zb553kl-5g137br-desbloqueado-gsm-dual-chip-16gb-android-7-0-dourado/p,No J·Cotei desde Fev/2018,//img.ijacotei.com.br/produtos/200/200/15/74/12607415.jpg,Wed Apr  8 16:45:39 2020
Smartphone Multilaser Ms70 P9037 Desbloqueado GSM Dual Chip 4G Android 6.0 Dourado + 3 Cases,"R$ 917,51","R$ 1.099,90",/smartphone-multilaser-ms70-p9037-desbloqueado-gsm-dual-chip-4g-android-6-0-dourado-3-cases/p,No J·Cotei desde Mai/2017,//img.ijacotei.com.br/produtos/200/200/86/40/12544086.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Galaxy A10 32GB 6.2"" 2GB RAM C‚mera Traseira 13MP Vermelho","R$ 916,98","R$ 916,98",https://track2.jacotei.com.br/r?h=eJxNUMFuwjAM%2FZUqB05QGgKlYUKIIcQFpGlD027IpAa6NU3nJgiE%2BPelFd2Wi%2FP8ni2%2Fd2NnpCozBZswHnLWZfZaogcqz9SXhyWZ1CnLJjfmKPfEydqymvT7DWFNiBdLECqjwz31%2BYjLIRfjmbN6VxlHCqefoIzFrFO3NKaZ01OvLoEgNVQSKtNQyhQWCzttV3SUl2vVju8%2BNuverrddrpe%2BLH4XeNBO%2BGtVqdgkCpNRl50hd96I5HEoky4rQNe23jSQLU%2BmwGAFOVyuwZxHgRisnoM4HHS%2BnbFPQY1e55tgMdNIEGwJKsz8h4vNS%2FCOpDE%2Fmb%2BoXAFVlR0LTH3PHA5Iuyyt80xiqWSSRlwKEBIUptEojuQw3Y85wtCrK2sIG%2FVYiBY%2BTl22wda%2BwOLR0LWRjsb%2FGg%2FxAnOXA7G7p8hnwOJI%2BCdjdv8B5CSaLw%3D%3D,No J·Cotei desde Mar/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1246174748,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 64GB Android 8.0 Vermelho,"R$ 912,63","R$ 2.089,00",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-64gb-android-8-0-vermelho/p,No J·Cotei desde Abr/2019,//img.ijacotei.com.br/produtos/200/200/29/55/15015529.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 64GB Android 8.0 Azul,"R$ 912,63","R$ 2.340,21",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-64gb-android-8-0-azul/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/71/85/14778571.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone 3 Max ZC553KL Desbloqueado GSM Dual Chip 32GB 2GB Android 6.0 Cinza,"R$ 911,31","R$ 949,99",/smartphone-asus-zenfone-3-max-zc553kl-desbloqueado-gsm-dual-chip-32gb-2gb-android-6-0-cinza/p,No J·Cotei desde Mar/2017,//img.ijacotei.com.br/produtos/200/200/92/25/12532592.jpg,Wed Apr  8 16:45:39 2020
"oukitel c12 6,18 polegadas 19: 9 Screen Display Fingerprint Smartphone 2GB + 16G","R$ 909,59","R$ 909,59",https://track2.jacotei.com.br/r?h=eJxVUdFuGyEQ%2FBWEZL%2FUOR9gOLBkVW4i56VVH%2FIBEQeLjXw%2BrhwXy4ry791cE7VFPOzM7kozs6%2F0BfIYU0%2B3lFWMrmi5DYDAddGdEQ45%2BckVun2lU%2B6wcSplGLfrdcnWnSHzyno515VLl092Pa9%2Ftc7tuHMBNOc%2BeC29aBsuZBM2XoZamxDUMu6k0QycYQBO%2BNCyoLUKDPgy7STUUqqNCRqMBIt9Z5xRYpnBxwyuPKOq3axpIfYLfsB%2FvV4re4Ecne3t%2BC6rajPys5WSsGIbro02homFOIRs%2B18L8bA%2FfL%2BrxR2vhWILrmCwGdmWX22IXbQ%2Bjcimof8zur%2F%2F%2BQPxqUPYpStkzMoNjm7rSssVfbHdhDGa2lTSrGiPejC7NJ1jgY44xolaMU2G1MHRejsSZrbEkCeXAXryEMehszdyiP0R8pBjX8jTxeYynFIPhD9%2BI18IU49%2FzzWh0zEee%2FDIpRAgP0ePPNrUBpSW0hit6rZtGF4CX2OE843D6bGkDPO0kJ%2FoQ%2B%2F%2BvxTfHdoCx5Rv87hs%2FiE%2BNu6hmzqb6Ru2MqZB%2FUbpUKsNffsN4n%2FBfg%3D%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1428989/9/1428989930P1.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy A10s Desbloqueado Dual Chip 32GB Android 9 Azul + Cart„o de MemÛria 32GB,"R$ 909,00","R$ 909,00",/smartphone-samsung-galaxy-a10s-desbloqueado-dual-chip-32gb-android-9-azul-cartao-de-memoria-32gb/p,No J·Cotei desde Fev/2020,//img.ijacotei.com.br/produtos/200/200/45/20/16332045.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Samsung Galaxy J8 SM-J810M Desbloqueado Tela 6"" Dual Chip 64GB Android 8.0 Oreo Violeta","R$ 900,00","R$ 2.017,90",/smartphone-samsung-galaxy-j8-sm-j810m-desbloqueado-tela-6-dual-chip-64gb-android-8-0-oreo-violeta/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/81/95/12949581.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Redmi 7 Desbloqueado 32GB Dual Chip Android 9 Pie Preto Eclipse,"R$ 899,90","R$ 1.732,90",/smartphone-xiaomi-redmi-7-desbloqueado-32gb-dual-chip-android-9-pie-preto-eclipse/p,No J·Cotei desde Abr/2019,//img.ijacotei.com.br/produtos/200/200/56/03/14910356.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy J7 Neo SM-J701MT Desbloqueado GSM 16GB TV Digital Dual Chip Android 7.0 Dourado,"R$ 899,90","R$ 899,90",/smartphone-samsung-galaxy-j7-neo-sm-j701mt-desbloqueado-gsm-16gb-tv-digital-dual-chip-android-7-0-dourado/p,No J·Cotei desde Ago/2017,//img.ijacotei.com.br/produtos/200/200/97/67/12556797.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy J5 Prime SM-G570M Desbloqueado GSM Dual Chip 32GB Android 6.0 Dourado,"R$ 899,90","R$ 899,90",/smartphone-samsung-galaxy-j5-prime-sm-g570m-desbloqueado-gsm-dual-chip-32gb-android-6-0-dourado/p,No J·Cotei desde Jul/2017,//img.ijacotei.com.br/produtos/200/200/07/11/12551107.jpg,Wed Apr  8 16:45:39 2020
Smartphone Lg K12 Prime Preto 32Gb 3Gb De Ram Tela De 6.26 Camera Tripla De 16Mp 2Mp E 5Mp,"R$ 899,90","R$ 899,90",https://track2.jacotei.com.br/r?h=eJxVkcFu2zAMhl9F0CGnyJYly5ECBMPWDT0sxoK290KWmdSLHQmy3KAo%2Bu6jkwXdDhTInz8gfuQ7fYU4dv5E17TICrqk6S0AFq7v3BHLEH07uUTX73SKPTZeUgrjOs%2FP53PmbIyw91PMnB%2ByJuaPg40pvPgTsO09%2B1kItovdAPhC8kyK%2B29MYrTAHr7W7Al6O%2BcVExW7swNEy55iF65qUdU7JjCAqXqXh7zeFUYYJbX8MqXhecR%2FHWx%2BW%2BcTdItZGqDtpmGDw4RFOj7%2Bb0jHX%2Fs9xE2juS0rbZhs9o6VXClmJZSsFHrVmFWjnOaLdusPG8EF5yUvhCwqqXAZLji65plWS%2Fpq%2Bwn3pI3JzJKecHjczSc%2B2R4I4pMLPrngE8RviMT4DuTBDmTGn%2FMqExW54pMr%2FqwifiAC4wdRdfg8zHSy49gdTtCi5mei566dD9a0FtoGjLKF1rwsoeKyAG0kcCWlRveYfISLe6WrW%2Fl39LvbKWdMm%2BDg49vFqlb%2FCDcz9FNvI%2F3AVsSVUAsGpDaKfvwBx864Ew%3D%3D,No J·Cotei desde Mar/2020,https://static.carrefour.com.br/medias/sys_master/images/images/h61/h54/h00/h00/14720905543710.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone Max Shot ZB634KL Desbloqueado Dual Chip 64GB Android 8.0 Preto,"R$ 899,31","R$ 1.304,10",/smartphone-asus-zenfone-max-shot-zb634kl-desbloqueado-dual-chip-64gb-android-8-0-preto/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/61/89/14778961.jpg,Wed Apr  8 16:45:39 2020
